t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
1920,4.4860625,0.38191733,4.923076923076923,3.9909535356294583,0.011306524276733398,11.271821737289429,,
1968,4.520688,0.38452148,5.046153846153846,3.9903405467096245,0.012133598327636719,11.279917001724243,,
2016,4.5194154,0.38916016,5.1692307692307695,3.9897075150825905,0.010090351104736328,11.268925189971924,,
2064,4.505304,0.39095053,5.292307692307692,3.9890544471229767,0.010360240936279297,11.276387453079224,,
2112,4.5228233,0.3992513,5.415384615384616,3.988381349407167,0.010602474212646484,11.276600122451782,,
2160,4.561229,0.40722656,5.538461538461538,3.9876882287132513,0.01065373420715332,11.271329402923584,,
2208,4.5632997,0.417806,5.661538461538462,3.9869750920209506,0.01203155517578125,11.270644187927246,,
2256,4.5728993,0.41927084,5.7846153846153845,3.986241946511536,0.009851217269897461,11.267504930496216,,
2304,4.5446315,0.4177246,5.907692307692308,3.9854887995677806,0.009700536727905273,11.268241882324219,,
2352,4.5051484,0.4194336,6.030769230769231,3.984715658773862,0.01224970817565918,11.269968032836914,,
2400,4.5784707,0.42586264,6.153846153846154,3.983922531915304,0.00978231430053711,11.277010917663574,,
2448,4.581365,0.42277017,6.276923076923077,3.983109426978883,0.010014533996582031,11.265380620956421,,
2496,4.6623845,0.43847656,6.4,3.9822763521525566,0.010022878646850586,11.275126218795776,,
2544,4.5405765,0.4337565,6.523076923076923,3.981423315825377,0.012202262878417969,11.266573905944824,,
2592,4.529069,0.43188477,6.6461538461538465,3.9805503265874105,0.011246442794799805,11.27623724937439,,
2640,4.588386,0.43603516,6.769230769230769,3.9796573932296515,0.009731531143188477,11.272216558456421,,
2688,4.5617843,0.4452311,6.892307692307693,3.97874452474393,0.010185718536376953,11.271397829055786,,
2736,4.654478,0.43579102,7.015384615384615,3.977811730322818,0.011310338973999023,11.272375345230103,,
2784,4.5387626,0.44588217,7.138461538461539,3.9768590193595466,0.011021137237548828,11.268637657165527,,
2832,4.5758724,0.44384766,7.2615384615384615,3.975886401447905,0.010403633117675781,11.267700910568237,,
2880,4.618817,0.45987955,7.384615384615385,3.974893886382148,0.009943008422851562,11.273881196975708,,
2928,4.5818477,0.44921875,7.507692307692308,3.9738814841568857,0.009796857833862305,11.267019987106323,,
2976,4.6541076,0.45402017,7.630769230769231,3.972849204967002,0.009716510772705078,11.272135257720947,,
3024,4.5541983,0.45646158,7.753846153846154,3.971797059207532,0.009927988052368164,11.266802072525024,,
3072,4.644731,0.4620768,7.876923076923077,3.9707250574735764,0.009769439697265625,11.265950441360474,,
3120,4.5874186,0.44978842,8.0,3.969633210560176,0.011502265930175781,11.270929098129272,,
3168,4.5822883,0.46020508,8.123076923076923,3.968521529462221,0.009750127792358398,11.292771100997925,,
3216,4.7070737,0.45906577,8.246153846153845,3.9673900253743253,0.00979757308959961,11.267637014389038,,
3264,4.6127744,0.46704102,8.36923076923077,3.9662387096907237,0.01074671745300293,11.270591497421265,,
3312,4.666157,0.4695638,8.492307692307692,3.965067594005154,0.010177135467529297,11.269033193588257,,
3360,4.539265,0.48201498,8.615384615384615,3.963876690110735,0.009922266006469727,11.272984027862549,,
3408,4.639909,0.47835287,8.738461538461538,3.96266600999986,0.010436296463012695,11.27413535118103,,
3456,4.554212,0.4737142,8.861538461538462,3.96143556586406,0.010995626449584961,11.278079748153687,,
3504,4.589638,0.48738608,8.984615384615385,3.9601853700938907,0.01018667221069336,11.279989957809448,,
3552,4.6307793,0.4764811,9.107692307692307,3.958915435278814,0.011531829833984375,11.269018173217773,,
3600,4.621205,0.47753906,9.23076923076923,3.957625774207063,0.009881019592285156,11.267966985702515,,
3648,4.6447964,0.48828125,9.353846153846154,3.9563163998655035,0.009778499603271484,11.260381937026978,,
3696,4.628826,0.48876953,9.476923076923077,3.9549873254395274,0.009876728057861328,11.267791748046875,,
3744,4.6671185,0.48771158,9.6,3.953638564312896,0.010352373123168945,11.277307033538818,,
3792,4.6715636,0.47444662,9.723076923076922,3.9522701300676166,0.009869813919067383,11.269344568252563,,
3840,4.6847253,0.49479166,9.846153846153847,3.95088203648381,0.009840726852416992,11.270035743713379,,
3888,4.6734533,0.4847819,9.96923076923077,3.9494742975395627,0.011655569076538086,11.267889499664307,,
3936,4.6026025,0.49576822,10.092307692307692,3.94804692741079,0.011121034622192383,11.27431869506836,,
3984,4.598513,0.48404947,10.215384615384615,3.9465999404710894,0.009852409362792969,11.268041610717773,,
4032,4.658749,0.49495444,10.338461538461539,3.9451333512916094,0.009989738464355469,11.271950960159302,,
4080,4.732715,0.47729492,10.461538461538462,3.9436471746408825,0.009980440139770508,11.2722647190094,,
4128,4.623991,0.49763998,10.584615384615384,3.942141425484695,0.009816884994506836,11.268223285675049,,
4176,4.6831837,0.4988607,10.707692307692307,3.940616118985924,0.009863615036010742,11.266571044921875,,
4224,4.7610035,0.49641928,10.830769230769231,3.9390712705043835,0.010526418685913086,11.27604866027832,,
4272,4.7220993,0.4934896,10.953846153846154,3.937506895596687,0.010237455368041992,11.265687942504883,,
4320,4.7093034,0.49812827,11.076923076923077,3.93592301001607,0.01113438606262207,11.26985502243042,,
4368,4.5968556,0.50146484,11.2,3.934319629712239,0.010297775268554688,11.272756099700928,,
4416,4.721082,0.5116374,11.323076923076924,3.9326967708312206,0.011183738708496094,11.277989149093628,,
4464,4.6916394,0.509196,11.446153846153846,3.931054449715184,0.01001119613647461,11.263915777206421,,
4512,4.6550603,0.51082355,11.569230769230769,3.929392682902284,0.00976252555847168,11.270451545715332,,
4560,4.6718845,0.51261395,11.692307692307692,3.927711487126493,0.009825706481933594,11.267255067825317,,
4608,4.7281365,0.51676434,11.815384615384616,3.9260108793174378,0.010166645050048828,11.272109985351562,,
4656,4.6379533,0.50480145,11.938461538461539,3.9242908766002165,0.009947061538696289,11.27885127067566,,
4704,4.742718,0.5171712,12.061538461538461,3.9225514962952426,0.011712312698364258,11.274089574813843,,
4752,4.8000617,0.50634766,12.184615384615384,3.9207927559180504,0.010664701461791992,11.268025398254395,,
4800,4.6935143,0.50789386,12.307692307692308,3.9190146731791393,0.009776115417480469,19.590479850769043,4.9372234,0.47691306
4848,4.7429442,0.5177409,12.430769230769231,3.9172172659837785,0.009918212890625,11.271766901016235,,
4896,4.79414,0.51090497,12.553846153846154,3.915400552431842,0.00992894172668457,11.274976253509521,,
4944,4.805247,0.51619464,12.676923076923076,3.913564550817616,0.010044574737548828,11.269997119903564,,
4992,4.7181945,0.51831055,12.8,3.9117092796296156,0.010142087936401367,11.265918254852295,,
5040,4.731188,0.50423175,12.923076923076923,3.9098347575504033,0.009964227676391602,11.265678644180298,,
5088,4.676725,0.51293945,13.046153846153846,3.907941003456391,0.011396646499633789,11.27153205871582,,
5136,4.830303,0.5090332,13.169230769230769,3.9060280364176636,0.009943246841430664,11.266515016555786,,
5184,4.773775,0.5188802,13.292307692307693,3.9040958756977764,0.010195016860961914,11.264353275299072,,
5232,4.7328367,0.50878906,13.415384615384616,3.9021445407535684,0.009763479232788086,11.26667308807373,,
5280,4.7749476,0.5179036,13.538461538461538,3.90017405123496,0.010942220687866211,11.271277904510498,,
5328,4.7322354,0.51416016,13.661538461538461,3.898184426984758,0.009817361831665039,11.2723388671875,,
5376,4.793026,0.5202637,13.784615384615385,3.8961756880384586,0.009984254837036133,11.27748417854309,,
5424,4.8116584,0.5283203,13.907692307692308,3.8941478546240393,0.009868383407592773,11.27374815940857,,
5472,4.7358294,0.5205078,14.03076923076923,3.8921009471617594,0.011982440948486328,11.278252601623535,,
5520,4.820519,0.5131836,14.153846153846153,3.890034986263953,0.01146078109741211,11.268330812454224,,
5568,4.795391,0.5180664,14.276923076923078,3.887949992734829,0.011116504669189453,11.271716594696045,,
5616,4.8075557,0.5058594,14.4,3.8858459875702445,0.010759830474853516,11.26360297203064,,
5664,4.78547,0.51619464,14.523076923076923,3.88372299195751,0.01188969612121582,11.274674415588379,,
5712,4.7876687,0.53190106,14.646153846153846,3.8815810272751663,0.011207818984985352,11.275718688964844,,
5760,4.766271,0.51920575,14.76923076923077,3.8794201150927754,0.010993719100952148,11.270796298980713,,
5808,4.8940215,0.5407715,14.892307692307693,3.877240277170699,0.009782791137695312,11.269753217697144,,
5856,4.8381286,0.52905273,15.015384615384615,3.87504153545988,0.011736154556274414,11.277024269104004,,
5904,4.766787,0.52783203,15.138461538461538,3.8728239121016226,0.011341333389282227,11.273046731948853,,
5952,4.8539357,0.51692706,15.261538461538462,3.8705874294273706,0.010674476623535156,11.271450519561768,,
6000,4.7716265,0.5272624,15.384615384615385,3.8683321099584784,0.01031637191772461,11.266403675079346,,
6048,4.7951617,0.5238444,15.507692307692308,3.8660579764059877,0.010804891586303711,11.270156145095825,,
6096,4.774326,0.52734375,15.63076923076923,3.863765051670399,0.011013507843017578,11.267369985580444,,
6144,4.886561,0.52278644,15.753846153846155,3.8614533588414393,0.010598897933959961,11.273740291595459,,
6192,4.770555,0.5291341,15.876923076923077,3.8591229211978324,0.010439634323120117,11.275956153869629,,
6240,4.829687,0.53466797,16.0,3.856773762207052,0.01249384880065918,11.27639102935791,,
6288,4.8467607,0.5251465,16.123076923076923,3.8544059055251108,0.009986400604248047,11.272200107574463,,
6336,4.818236,0.5326335,16.246153846153845,3.852019374996294,0.0103302001953125,11.270323038101196,,
6384,4.9765735,0.52750653,16.369230769230768,3.849614194652939,0.010706186294555664,11.271065950393677,,
6432,4.7938724,0.52278644,16.49230769230769,3.8471903887151866,0.01060795783996582,11.27096676826477,,
6480,4.926742,0.5251465,16.615384615384617,3.8447479815907335,0.011603116989135742,11.267922163009644,,
6528,4.8910165,0.5361328,16.73846153846154,3.8422869978745964,0.01055455207824707,11.273971796035767,,
6576,4.7780375,0.5340983,16.861538461538462,3.839807462348849,0.010483264923095703,11.270707845687866,,
6624,4.8316483,0.53597003,16.984615384615385,3.8373093999823893,0.010810613632202148,11.268062591552734,,
6672,4.835877,0.5364583,17.107692307692307,3.8347928359306778,0.011827707290649414,11.271631240844727,,
6720,4.8996253,0.53483075,17.23076923076923,3.832257795535487,0.010489702224731445,11.271093606948853,,
6768,4.839271,0.53499347,17.353846153846153,3.8297043043246433,0.010002851486206055,11.265444040298462,,
6816,4.8642955,0.53792316,17.476923076923075,3.827132388011775,0.00983428955078125,11.273638725280762,,
6864,4.832304,0.5371094,17.6,3.824542072496055,0.0101165771484375,11.267833709716797,,
6912,4.9407897,0.54158527,17.723076923076924,3.8219333838619254,0.010673046112060547,11.275225162506104,,
6960,4.87929,0.53841144,17.846153846153847,3.819306348378855,0.010254144668579102,11.275789499282837,,
7008,4.865824,0.5489909,17.96923076923077,3.8166609925010624,0.009935379028320312,11.268689632415771,,
7056,4.960068,0.5367839,18.092307692307692,3.8139973428672524,0.01146245002746582,11.271275520324707,,
7104,4.866196,0.5456543,18.215384615384615,3.811315426300347,0.009977340698242188,11.269607782363892,,
7152,4.986732,0.5345866,18.338461538461537,3.808615269807214,0.009824275970458984,11.270869493484497,,
7200,4.879541,0.5419108,18.46153846153846,3.8058969005784014,0.01003718376159668,11.273261785507202,,
7248,4.917893,0.5413411,18.584615384615386,3.8031603459878554,0.010077476501464844,11.262588262557983,,
7296,4.864298,0.53898114,18.70769230769231,3.800405633592653,0.009934425354003906,11.26630449295044,,
7344,4.920153,0.5476888,18.83076923076923,3.797632791132715,0.01001429557800293,11.270906686782837,,
7392,4.9262943,0.5439453,18.953846153846154,3.7948418465305367,0.009963750839233398,11.275873184204102,,
7440,4.799606,0.54125977,19.076923076923077,3.7920328278908983,0.011225223541259766,11.278200149536133,,
7488,4.957098,0.523763,19.2,3.789205763500583,0.010613679885864258,11.269175291061401,,
7536,4.954122,0.54085284,19.323076923076922,3.786360681828101,0.009896516799926758,11.261491537094116,,
7584,4.9078336,0.5416667,19.446153846153845,3.7834976115233916,0.009778261184692383,11.27455759048462,,
7632,5.074517,0.5463867,19.56923076923077,3.7806165814175423,0.011033058166503906,11.277775526046753,,
7680,4.872675,0.5381673,19.692307692307693,3.7777176205224965,0.010662078857421875,11.277090311050415,,
7728,4.7956786,0.5505371,19.815384615384616,3.774800758030754,0.009810447692871094,11.270066261291504,,
7776,4.9890513,0.55216473,19.93846153846154,3.771866023315089,0.010024309158325195,11.270283222198486,,
7824,4.8968606,0.54663086,20.06153846153846,3.7689134459282467,0.011376142501831055,11.274610042572021,,
7872,4.896607,0.5518392,20.184615384615384,3.765943055602653,0.010895967483520508,11.272969961166382,,
7920,4.8739095,0.5477702,20.307692307692307,3.7629548822501024,0.011032581329345703,11.271621704101562,,
7968,4.9523253,0.5518392,20.43076923076923,3.759948955961465,0.010985136032104492,11.278086185455322,,
8016,4.951057,0.545166,20.553846153846155,3.7569253070063873,0.011016607284545898,11.275583505630493,,
8064,4.951982,0.5484212,20.676923076923078,3.7538839658329834,0.011621713638305664,11.27491569519043,,
8112,4.9666553,0.5419922,20.8,3.7508249630675223,0.01220703125,11.275082349777222,,
8160,5.028971,0.5439453,20.923076923076923,3.747748329514126,0.011180639266967773,11.264127969741821,,
8208,4.8528867,0.55216473,21.046153846153846,3.7446540961544628,0.012265205383300781,11.268394708633423,,
8256,4.8820415,0.5506999,21.16923076923077,3.7415422941474277,0.010378837585449219,11.272191524505615,,
8304,4.895846,0.5441081,21.29230769230769,3.738412954828832,0.009941816329956055,11.267155408859253,,
8352,4.913832,0.5545247,21.415384615384614,3.73526610971109,0.009911060333251953,11.269919633865356,,
8400,4.882337,0.5575358,21.53846153846154,3.732101790482898,0.009749174118041992,11.27247953414917,,
8448,5.058871,0.5406087,21.661538461538463,3.7289200290089117,0.009853601455688477,11.26226019859314,,
8496,4.94885,0.5518392,21.784615384615385,3.725720857329434,0.010122299194335938,11.271405935287476,,
8544,4.7429194,0.56437176,21.907692307692308,3.7225043076600906,0.011552810668945312,11.273870944976807,,
8592,5.012366,0.556722,22.03076923076923,3.719270412391498,0.012910842895507812,11.273258924484253,,
8640,4.949467,0.55769855,22.153846153846153,3.7160192040889486,0.011272907257080078,11.27221417427063,,
8688,5.051969,0.5536296,22.276923076923076,3.712750715492072,0.011447906494140625,11.264087677001953,,
8736,5.0059943,0.554362,22.4,3.7094649795145145,0.011095762252807617,11.272294282913208,,
8784,4.958379,0.5637207,22.523076923076925,3.7061620292435973,0.010448455810546875,11.271477937698364,,
8832,4.8564043,0.5541992,22.646153846153847,3.702841897939996,0.010574579238891602,11.265449047088623,,
8880,4.8829007,0.5568034,22.76923076923077,3.699504619037394,0.01037287712097168,11.263388395309448,,
8928,4.948103,0.5555827,22.892307692307693,3.6961502261421537,0.010130882263183594,11.274902820587158,,
8976,4.8884673,0.5527344,23.015384615384615,3.6927787530329756,0.01201319694519043,11.27103853225708,,
9024,5.007355,0.56315106,23.138461538461538,3.6893902336605557,0.010921955108642578,11.268791913986206,,
9072,5.040816,0.55769855,23.26153846153846,3.6859847021472443,0.010791301727294922,11.273873805999756,,
9120,5.00448,0.5638835,23.384615384615383,3.6825621927867083,0.010230541229248047,11.267204523086548,,
9168,4.956711,0.54907227,23.50769230769231,3.679122740043578,0.010681867599487305,11.270143747329712,,
9216,4.910216,0.555013,23.630769230769232,3.675666378553103,0.011007308959960938,11.271480083465576,,
9264,5.099144,0.57625324,23.753846153846155,3.6721931431208072,0.010947942733764648,11.269851446151733,,
9312,4.940451,0.5635579,23.876923076923077,3.6687030687221323,0.010414361953735352,11.272254943847656,,
9360,4.9761357,0.5581868,24.0,3.6651961905020887,0.011307239532470703,11.268550395965576,,
9408,4.999197,0.55533856,24.123076923076923,3.661672543774901,0.010766029357910156,11.272221565246582,,
9456,5.0597305,0.5644531,24.246153846153845,3.658132164023653,0.010581493377685547,11.262060403823853,,
9504,5.0379567,0.56119794,24.369230769230768,3.6545750868999325,0.010030984878540039,11.272392749786377,,
9552,5.024195,0.55216473,24.49230769230769,3.651001348223461,0.009860754013061523,11.270142793655396,,
9600,5.0485435,0.5612793,24.615384615384617,3.64741098398175,0.009863138198852539,18.59517788887024,5.03646,0.5594952
9648,4.9510384,0.5580241,24.73846153846154,3.6438040303297283,0.009955406188964844,11.270097494125366,,
9696,5.0188594,0.5575358,24.861538461538462,3.6401805235893754,0.00999140739440918,11.269295930862427,,
9744,5.0028176,0.5608724,24.984615384615385,3.6365405002493683,0.010442495346069336,11.275733947753906,,
9792,4.976127,0.56917316,25.107692307692307,3.6328839969647,0.012907266616821289,11.276751279830933,,
9840,4.982126,0.54785156,25.23076923076923,3.6292110505563193,0.010281801223754883,11.273681402206421,,
9888,5.061435,0.5738118,25.353846153846153,3.625521698010752,0.01025080680847168,11.27833867073059,,
9936,5.089561,0.570638,25.476923076923075,3.621815976479739,0.009999990463256836,11.276036262512207,,
9984,4.9385667,0.56722003,25.6,3.6180939232798583,0.010200262069702148,11.268754959106445,,
10032,5.054226,0.5731608,25.723076923076924,3.6143555758921435,0.010135650634765625,11.277903318405151,,
10080,5.028461,0.5690918,25.846153846153847,3.610600971961708,0.009978294372558594,11.272762060165405,,
10128,5.111689,0.57218426,25.96923076923077,3.6068301492973727,0.009866714477539062,11.27402400970459,,
10176,5.008861,0.568929,26.092307692307692,3.603043145871278,0.011467218399047852,11.27418565750122,,
10224,4.90527,0.5644531,26.215384615384615,3.5992399998185096,0.009888172149658203,11.27402925491333,,
10272,5.019318,0.5583496,26.338461538461537,3.5954207494367076,0.009874105453491211,11.273201704025269,,
10320,4.9932256,0.57373047,26.46153846153846,3.5915854331856774,0.009923219680786133,11.267308473587036,,
10368,5.136927,0.56689453,26.584615384615386,3.5877340896870114,0.010133981704711914,11.263261556625366,,
10416,4.916944,0.5633138,26.70769230769231,3.583866757723698,0.01023411750793457,11.267093420028687,,
10464,4.951388,0.5687663,26.83076923076923,3.5799834762397262,0.010638952255249023,11.274824857711792,,
10512,4.958554,0.57039386,26.953846153846154,3.5760842843397,0.0106353759765625,11.263860702514648,,
10560,5.0497584,0.5707194,27.076923076923077,3.57216922128843,0.011293888092041016,11.26789140701294,,
10608,4.9677806,0.57633466,27.2,3.568238326510565,0.01019740104675293,11.267138004302979,,
10656,5.0282817,0.5566406,27.323076923076922,3.5642916395901723,0.01141667366027832,11.262370586395264,,
10704,5.1277604,0.5707194,27.446153846153845,3.560329200270342,0.010320901870727539,11.273279666900635,,
10752,4.972887,0.56974286,27.56923076923077,3.556351048452797,0.01031637191772461,11.268449783325195,,
10800,5.1783376,0.572347,27.692307692307693,3.5523572241974786,0.010283231735229492,11.26909327507019,,
10848,4.9804287,0.58447266,27.815384615384616,3.548347767722152,0.010231256484985352,11.266738653182983,,
10896,5.011947,0.5730794,27.93846153846154,3.544322719402002,0.010639667510986328,11.269815921783447,,
10944,5.2176433,0.58113605,28.06153846153846,3.540282119769221,0.011842966079711914,11.276996612548828,,
10992,5.147678,0.56469727,28.184615384615384,3.5362260095125997,0.010232686996459961,11.277509927749634,,
11040,4.992867,0.5710449,28.307692307692307,3.532154429477126,0.01018667221069336,11.2734375,,
11088,5.093937,0.5741374,28.43076923076923,3.5280674206635667,0.01011514663696289,11.26939058303833,,
11136,5.0348325,0.5588379,28.553846153846155,3.523965024228051,0.010231256484985352,11.270390033721924,,
11184,5.071384,0.5698242,28.676923076923078,3.5198472814816713,0.010280847549438477,11.27419638633728,,
11232,5.0018888,0.5800781,28.8,3.5157142338900464,0.010200023651123047,11.271472930908203,,
11280,5.0729136,0.56608075,28.923076923076923,3.5115659230729217,0.010356426239013672,11.275453090667725,,
11328,5.029049,0.56795245,29.046153846153846,3.507402390803738,0.011382579803466797,11.275990724563599,,
11376,5.0377374,0.56974286,29.16923076923077,3.503223679009222,0.010423898696899414,11.27211618423462,,
11424,4.9042583,0.5724284,29.29230769230769,3.499029829768958,0.010387659072875977,11.272355556488037,,
11472,5.045359,0.5851237,29.415384615384614,3.494820885314956,0.009751081466674805,11.273377895355225,,
11520,4.9730787,0.58658856,29.53846153846154,3.490596888031241,0.009783029556274414,11.269743919372559,,
11568,5.069711,0.583903,29.661538461538463,3.48635788045342,0.00986933708190918,11.27508282661438,,
11616,5.1495495,0.58528644,29.784615384615385,3.482103905268251,0.010013341903686523,11.270028352737427,,
11664,5.0685472,0.57958984,29.907692307692308,3.4778350053132203,0.009933710098266602,11.26770281791687,,
11712,5.089976,0.576416,30.03076923076923,3.473551223576097,0.012016534805297852,11.268999576568604,,
11760,5.141046,0.57820636,30.153846153846153,3.4692526031945206,0.009869813919067383,11.360790729522705,,
11808,4.979239,0.5779622,30.276923076923076,3.4649391874555513,0.010082244873046875,11.500970125198364,,
11856,5.1359086,0.5773926,30.4,3.4606110197952344,0.010008811950683594,11.328125,,
11904,5.028863,0.5851237,30.523076923076925,3.4562681437981717,0.010206937789916992,11.331475019454956,,
11952,5.154233,0.5704753,30.646153846153847,3.451910603197077,0.012178182601928711,11.553658962249756,,
12000,4.9771514,0.57633466,30.76923076923077,3.447538441872333,0.015877246856689453,13.146918296813965,,
12048,5.1419277,0.5810547,30.892307692307693,3.4431517038515573,0.012201070785522461,11.435911178588867,,
12096,5.03738,0.5791829,31.015384615384615,3.4387504333091536,0.011369705200195312,11.315369844436646,,
12144,5.09232,0.5777181,31.138461538461538,3.4343346745658665,0.010226011276245117,11.309908390045166,,
12192,5.0619493,0.58121747,31.26153846153846,3.4299044720883396,0.00998234748840332,11.311181783676147,,
12240,4.9902596,0.5795085,31.384615384615383,3.4254598704886607,0.010063648223876953,11.316624879837036,,
12288,5.1301503,0.5817871,31.50769230769231,3.421000914523918,0.010412931442260742,11.309465169906616,,
12336,5.3130736,0.584554,31.630769230769232,3.4165276490957504,0.009887218475341797,11.315974712371826,,
12384,5.0536947,0.5863444,31.753846153846155,3.41204011924989,0.01010441780090332,11.317746877670288,,
12432,5.158564,0.57299805,31.876923076923077,3.4075383701757103,0.010010004043579102,11.315375089645386,,
12480,5.1269484,0.5812988,32.0,3.4030224472057764,0.011744499206542969,11.310654878616333,,
12528,4.9985347,0.58601886,32.12307692307692,3.3984923958153823,0.010390281677246094,11.30960988998413,,
12576,5.235363,0.5680339,32.246153846153845,3.393948261622098,0.010417699813842773,11.306132555007935,,
12624,5.0734563,0.5917969,32.36923076923077,3.3893900903853034,0.010074138641357422,11.31450080871582,,
12672,5.1292233,0.5748698,32.49230769230769,3.384817928005728,0.009970664978027344,11.319339990615845,,
12720,5.2314816,0.58569336,32.61538461538461,3.380231820525002,0.01013946533203125,11.31607961654663,,
12768,4.996712,0.5944824,32.738461538461536,3.3756318141251747,0.010154485702514648,11.322545528411865,,
12816,5.226601,0.5810547,32.86153846153846,3.3710179551282566,0.010084390640258789,11.309484958648682,,
12864,5.1600184,0.5882161,32.98461538461538,3.366390289995761,0.010307073593139648,11.315741777420044,,
12912,5.0937057,0.58968097,33.10769230769231,3.36174886532822,0.011365890502929688,11.31623387336731,,
12960,5.140697,0.56608075,33.23076923076923,3.357093727864733,0.010039091110229492,11.317754745483398,,
13008,5.130039,0.5793457,33.353846153846156,3.3524249244824795,0.010173320770263672,11.319138288497925,,
13056,5.110932,0.5875651,33.47692307692308,3.3477425021962586,0.009987592697143555,11.309807538986206,,
13104,5.2261715,0.58251953,33.6,3.34304650815801,0.010684490203857422,11.437588453292847,,
13152,5.124384,0.5812988,33.723076923076924,3.338336989656342,0.009829282760620117,11.266521215438843,,
13200,5.138745,0.58032227,33.84615384615385,3.3336139941160554,0.009957313537597656,11.270352125167847,,
13248,5.136712,0.58479816,33.96923076923077,3.32887756909766,0.00987696647644043,11.263022899627686,,
13296,5.164173,0.5746257,34.09230769230769,3.324127762296907,0.01134181022644043,11.266762256622314,,
13344,5.328296,0.58585614,34.215384615384615,3.3193646215442953,0.010044097900390625,11.261843919754028,,
13392,5.1324124,0.58723956,34.33846153846154,3.3145881948045965,0.00990915298461914,11.268691062927246,,
